File Name,Net Site EUI (kWh/m2),Net Site Energy (kWh),Net Source EUI (kWh/m2),Net Source Energy (kWh)
CZ07/EPr&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-18.1/instance-out.sql,334441.33,5338.65,32256.85,30835.78,0.0,125897.03,0.0,61083.24,3.37,0.0,0.0,0.0,79026.4,0.0,0.0,0.00,32256.85,5338.65,0.00,83226.75,42670.28
CZ07/ERC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-13.4/instance-out.sql,16538.88,390.55,1233.03,1016.35,0.0,2196.82,0.0,2653.07,3.36,0.0,0.0,0.0,9045.7,0.0,0.0,0.00,1233.03,390.55,0.00,2196.82,0.00
CZ07/ERC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-15.2/instance-out.sql,16451.87,390.55,1146.02,1016.35,0.0,2196.82,0.0,2653.07,3.36,0.0,0.0,0.0,9045.7,0.0,0.0,0.00,1146.02,390.55,0.00,2196.82,0.00
CZ07/ERC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-16.2/instance-out.sql,16416.739999999998,390.55,1110.89,1016.35,0.0,2196.82,0.0,2653.07,3.36,0.0,0.0,0.0,9045.7,0.0,0.0,0.00,1110.89,390.55,0.00,2196.82,0.00
CZ07/ERC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-17.1/instance-out.sql,16388.64,390.55,1082.8,1016.35,0.0,2196.82,0.0,2653.07,3.36,0.0,0.0,0.0,9045.7,0.0,0.0,0.00,1082.80,390.55,0.00,2196.82,0.00
CZ07/ERC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-18.1/instance-out.sql,16361.939999999999,390.55,1056.09,1016.35,0.0,2196.82,0.0,2653.07,3.36,0.0,0.0,0.0,9045.7,0.0,0.0,0.00,1056.09,390.55,0.00,2196.82,0.00
CZ07/ERC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-13.4/instance-out.sql,16275.029999999999,390.6,969.13,1016.35,0.0,2196.82,0.0,2653.07,3.36,0.0,0.0,0.0,9045.7,0.0,0.0,0.00,969.13,390.60,0.00,2196.82,0.00
CZ07/ERC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-15.2/instance-out.sql,16206.65,390.6,900.75,1016.35,0.0,2196.82,0.0,2653.07,3.36,0.0,0.0,0.0,9045.7,0.0,0.0,0.00,900.75,390.60,0.00,2196.82,0.00
CZ07/ERC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-16.2/instance-out.sql,16179.029999999999,390.6,873.13,1016.35,0.0,2196.82,0.0,2653.07,3.36,0.0,0.0,0.0,9045.7,0.0,0.0,0.00,873.13,390.60,0.00,2196.82,0.00
CZ07/ERC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-17.1/instance-out.sql,16156.949999999999,390.6,851.05,1016.35,0.0,2196.82,0.0,2653.07,3.36,0.0,0.0,0.0,9045.7,0.0,0.0,0.00,851.05,390.60,0.00,2196.82,0.00
CZ07/ERC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-18.1/instance-out.sql,16135.96,390.6,830.06,1016.35,0.0,2196.82,0.0,2653.07,3.36,0.0,0.0,0.0,9045.7,0.0,0.0,0.00,830.06,390.60,0.00,2196.82,0.00
CZ07/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-13.4/instance-out.sql,968952.78,34224.68,105288.12,94750.45,0.0,323176.74,0.0,196192.27,3.39,0.0,0.0,0.0,215317.13,0.0,0.0,0.00,105288.12,34224.68,0.00,259085.82,64090.92
CZ07/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-15.2/instance-out.sql,966267.51,34224.68,102602.84,94750.45,0.0,323176.74,0.0,196192.27,3.39,0.0,0.0,0.0,215317.13,0.0,0.0,0.00,102602.84,34224.68,0.00,259085.82,64090.92
CZ07/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-16.2/instance-out.sql,965183.0,34224.68,101518.34,94750.45,0.0,323176.74,0.0,196192.27,3.39,0.0,0.0,0.0,215317.13,0.0,0.0,0.00,101518.34,34224.68,0.00,259085.82,64090.92
CZ07/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-17.1/instance-out.sql,964315.97,34224.68,100651.31,94750.45,0.0,323176.74,0.0,196192.27,3.39,0.0,0.0,0.0,215317.13,0.0,0.0,0.00,100651.31,34224.68,0.00,259085.82,64090.92
CZ07/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-18.1/instance-out.sql,963491.71,34224.68,99827.05,94750.45,0.0,323176.74,0.0,196192.27,3.39,0.0,0.0,0.0,215317.13,0.0,0.0,0.00,99827.05,34224.68,0.00,259085.82,64090.92
CZ07/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-13.4/instance-out.sql,959024.08,34225.21,95359.2,94750.45,0.0,323176.74,0.0,196191.96,3.39,0.0,0.0,0.0,215317.13,0.0,0.0,0.00,95359.20,34225.21,0.00,259085.82,64090.92
CZ07/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-15.2/instance-out.sql,957039.35,34225.21,93374.47,94750.45,0.0,323176.74,0.0,196191.96,3.39,0.0,0.0,0.0,215317.13,0.0,0.0,0.00,93374.47,34225.21,0.00,259085.82,64090.92
CZ07/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-16.2/instance-out.sql,956237.78,34225.21,92572.89,94750.45,0.0,323176.74,0.0,196191.96,3.39,0.0,0.0,0.0,215317.13,0.0,0.0,0.00,92572.89,34225.21,0.00,259085.82,64090.92
CZ07/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-17.1/instance-out.sql,955596.9400000001,34225.21,91932.06,94750.45,0.0,323176.74,0.0,196191.96,3.39,0.0,0.0,0.0,215317.13,0.0,0.0,0.00,91932.06,34225.21,0.00,259085.82,64090.92
CZ07/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-18.1/instance-out.sql,954987.72,34225.21,91322.83,94750.45,0.0,323176.74,0.0,196191.96,3.39,0.0,0.0,0.0,215317.13,0.0,0.0,0.00,91322.83,34225.21,0.00,259085.82,64090.92
CZ07/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-13.4/instance-out.sql,7421902.52,23086.26,947046.22,644388.1,0.0,3682881.23,0.0,1428755.37,3.37,0.0,0.0,0.0,695741.97,0.0,0.0,0.00,947046.22,23086.26,0.00,3555459.15,127422.08
CZ07/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-15.2/instance-out.sql,7372649.48,23086.26,897793.18,644388.1,0.0,3682881.23,0.0,1428755.37,3.37,0.0,0.0,0.0,695741.97,0.0,0.0,0.00,897793.18,23086.26,0.00,3555459.15,127422.08
CZ07/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-16.2/instance-out.sql,7352757.6,23086.26,877901.3,644388.1,0.0,3682881.23,0.0,1428755.37,3.37,0.0,0.0,0.0,695741.97,0.0,0.0,0.00,877901.30,23086.26,0.00,3555459.15,127422.08
CZ07/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-17.1/instance-out.sql,7336854.640000001,23086.26,861998.35,644388.1,0.0,3682881.23,0.0,1428755.37,3.37,0.0,0.0,0.0,695741.97,0.0,0.0,0.00,861998.35,23086.26,0.00,3555459.15,127422.08
CZ07/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-18.1/instance-out.sql,7321736.140000001,23086.26,846879.84,644388.1,0.0,3682881.23,0.0,1428755.37,3.37,0.0,0.0,0.0,695741.97,0.0,0.0,0.00,846879.84,23086.26,0.00,3555459.15,127422.08
CZ07/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-13.4/instance-out.sql,7165964.779999999,23110.68,691087.5,644388.1,0.0,3682881.23,0.0,1428751.93,3.37,0.0,0.0,0.0,695741.97,0.0,0.0,0.00,691087.50,23110.68,0.00,3555459.15,127422.08
CZ07/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-15.2/instance-out.sql,7134771.92,23110.68,659894.64,644388.1,0.0,3682881.23,0.0,1428751.93,3.37,0.0,0.0,0.0,695741.97,0.0,0.0,0.00,659894.64,23110.68,0.00,3555459.15,127422.08
CZ07/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-16.2/instance-out.sql,7122174.02,23110.68,647296.74,644388.1,0.0,3682881.23,0.0,1428751.93,3.37,0.0,0.0,0.0,695741.97,0.0,0.0,0.00,647296.74,23110.68,0.00,3555459.15,127422.08
CZ07/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-17.1/instance-out.sql,7112102.380000001,23110.68,637225.1,644388.1,0.0,3682881.23,0.0,1428751.93,3.37,0.0,0.0,0.0,695741.97,0.0,0.0,0.00,637225.10,23110.68,0.00,3555459.15,127422.08
CZ07/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-18.1/instance-out.sql,7102527.5600000005,23110.68,627650.28,644388.1,0.0,3682881.23,0.0,1428751.93,3.37,0.0,0.0,0.0,695741.97,0.0,0.0,0.00,627650.28,23110.68,0.00,3555459.15,127422.08
CZ07/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-13.4/instance-out.sql,1863395.7899999998,52354.89,23459.11,157111.61,0.0,177584.03,0.0,107117.21,3.38,0.0,0.0,0.0,56235.99,1289529.55,0.0,0.00,23459.11,52354.89,0.00,177584.03,0.00
CZ07/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-15.2/instance-out.sql,1861740.5199999998,52354.89,21803.84,157111.61,0.0,177584.03,0.0,107117.21,3.38,0.0,0.0,0.0,56235.99,1289529.55,0.0,0.00,21803.84,52354.89,0.00,177584.03,0.00
CZ07/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-16.2/instance-out.sql,1861072.01,52354.89,21135.33,157111.61,0.0,177584.03,0.0,107117.21,3.38,0.0,0.0,0.0,56235.99,1289529.55,0.0,0.00,21135.33,52354.89,0.00,177584.03,0.00
CZ07/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-17.1/instance-out.sql,1860537.5499999998,52354.89,20600.87,157111.61,0.0,177584.03,0.0,107117.21,3.38,0.0,0.0,0.0,56235.99,1289529.55,0.0,0.00,20600.87,52354.89,0.00,177584.03,0.00
CZ07/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-18.1/instance-out.sql,1860029.46,52354.89,20092.78,157111.61,0.0,177584.03,0.0,107117.21,3.38,0.0,0.0,0.0,56235.99,1289529.55,0.0,0.00,20092.78,52354.89,0.00,177584.03,0.00
CZ07/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-13.4/instance-out.sql,1859468.09,52354.25,19037.99,157111.61,0.0,177584.03,0.0,107117.21,3.38,0.0,0.0,0.0,56235.99,1290023.61,0.0,0.00,19037.99,52354.25,0.00,177584.03,0.00
CZ07/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-15.2/instance-out.sql,1858124.77,52354.25,17694.67,157111.61,0.0,177584.03,0.0,107117.21,3.38,0.0,0.0,0.0,56235.99,1290023.61,0.0,0.00,17694.67,52354.25,0.00,177584.03,0.00
CZ07/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-16.2/instance-out.sql,1857582.25,52354.25,17152.15,157111.61,0.0,177584.03,0.0,107117.21,3.38,0.0,0.0,0.0,56235.99,1290023.61,0.0,0.00,17152.15,52354.25,0.00,177584.03,0.00
CZ07/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-17.1/instance-out.sql,1857148.52,52354.25,16718.41,157111.61,0.0,177584.03,0.0,107117.21,3.38,0.0,0.0,0.0,56235.99,1290023.61,0.0,0.00,16718.41,52354.25,0.00,177584.03,0.00
CZ07/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-18.1/instance-out.sql,1856736.18,52354.25,16306.08,157111.61,0.0,177584.03,0.0,107117.21,3.38,0.0,0.0,0.0,56235.99,1290023.61,0.0,0.00,16306.08,52354.25,0.00,177584.03,0.00
CZ07/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-13.4/instance-out.sql,3362967.92,95803.8,747492.49,625795.42,0.0,1182847.3,0.0,434387.62,33999.8,0.0,0.0,0.0,242641.49,0.0,0.0,0.00,747492.49,95803.80,0.00,1139112.10,43735.20
CZ07/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-15.2/instance-out.sql,3353127.79,95803.8,737652.36,625795.42,0.0,1182847.3,0.0,434387.62,33999.8,0.0,0.0,0.0,242641.49,0.0,0.0,0.00,737652.36,95803.80,0.00,1139112.10,43735.20
CZ07/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-16.2/instance-out.sql,3349153.6500000004,95803.8,733678.21,625795.42,0.0,1182847.3,0.0,434387.62,33999.8,0.0,0.0,0.0,242641.49,0.0,0.0,0.00,733678.21,95803.80,0.00,1139112.10,43735.20
CZ07/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-17.1/instance-out.sql,3345976.4400000004,95803.8,730501.01,625795.42,0.0,1182847.3,0.0,434387.62,33999.8,0.0,0.0,0.0,242641.49,0.0,0.0,0.00,730501.01,95803.80,0.00,1139112.10,43735.20
CZ07/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-18.1/instance-out.sql,3342955.96,95803.8,727480.52,625795.42,0.0,1182847.3,0.0,434387.62,33999.8,0.0,0.0,0.0,242641.49,0.0,0.0,0.00,727480.52,95803.80,0.00,1139112.10,43735.20
CZ07/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-13.4/instance-out.sql,3304841.43,95820.54,689348.37,625795.42,0.0,1182847.3,0.0,434388.51,33999.8,0.0,0.0,0.0,242641.49,0.0,0.0,0.00,689348.37,95820.54,0.00,1139112.10,43735.20
CZ07/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-15.2/instance-out.sql,3299103.84,95820.54,683610.79,625795.42,0.0,1182847.3,0.0,434388.51,33999.8,0.0,0.0,0.0,242641.49,0.0,0.0,0.00,683610.79,95820.54,0.00,1139112.10,43735.20
CZ07/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-16.2/instance-out.sql,3296786.6,95820.54,681293.55,625795.42,0.0,1182847.3,0.0,434388.51,33999.8,0.0,0.0,0.0,242641.49,0.0,0.0,0.00,681293.55,95820.54,0.00,1139112.10,43735.20
CZ07/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-17.1/instance-out.sql,3294934.03,95820.54,679440.98,625795.42,0.0,1182847.3,0.0,434388.51,33999.8,0.0,0.0,0.0,242641.49,0.0,0.0,0.00,679440.98,95820.54,0.00,1139112.10,43735.20
CZ07/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-18.1/instance-out.sql,3293172.85,95820.54,677679.8,625795.42,0.0,1182847.3,0.0,434388.51,33999.8,0.0,0.0,0.0,242641.49,0.0,0.0,0.00,677679.80,95820.54,0.00,1139112.10,43735.20
CZ07/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-13.4/instance-out.sql,4829031.31,886631.29,250296.04,438466.02,0.0,2167645.51,0.0,924352.5,596.4,0.0,0.0,0.0,161043.53,0.0,0.0,0.00,250296.04,886631.29,0.00,1394057.91,773587.60
CZ07/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-15.2/instance-out.sql,4820402.36,886631.29,241667.09,438466.02,0.0,2167645.51,0.0,924352.5,596.4,0.0,0.0,0.0,161043.53,0.0,0.0,0.00,241667.09,886631.29,0.00,1394057.91,773587.60
CZ07/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-16.2/instance-out.sql,4816917.37,886631.29,238182.1,438466.02,0.0,2167645.51,0.0,924352.5,596.4,0.0,0.0,0.0,161043.53,0.0,0.0,0.00,238182.10,886631.29,0.00,1394057.91,773587.60
CZ07/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-17.1/instance-out.sql,4814131.2299999995,886631.29,235395.96,438466.02,0.0,2167645.51,0.0,924352.5,596.4,0.0,0.0,0.0,161043.53,0.0,0.0,0.00,235395.96,886631.29,0.00,1394057.91,773587.60
CZ07/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-18.1/instance-out.sql,4811482.52,886631.29,232747.26,438466.02,0.0,2167645.51,0.0,924352.5,596.4,0.0,0.0,0.0,161043.53,0.0,0.0,0.00,232747.26,886631.29,0.00,1394057.91,773587.60
CZ07/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-13.4/instance-out.sql,4786700.68,886639.37,207957.34,438466.02,0.0,2167645.51,0.0,924352.51,596.4,0.0,0.0,0.0,161043.53,0.0,0.0,0.00,207957.34,886639.37,0.00,1394057.91,773587.60
CZ07/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-15.2/instance-out.sql,4781059.06,886639.37,202315.71,438466.02,0.0,2167645.51,0.0,924352.51,596.4,0.0,0.0,0.0,161043.53,0.0,0.0,0.00,202315.71,886639.37,0.00,1394057.91,773587.60
CZ07/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-16.2/instance-out.sql,4778780.57,886639.37,200037.23,438466.02,0.0,2167645.51,0.0,924352.51,596.4,0.0,0.0,0.0,161043.53,0.0,0.0,0.00,200037.23,886639.37,0.00,1394057.91,773587.60
CZ07/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-17.1/instance-out.sql,4776958.99,886639.37,198215.64,438466.02,0.0,2167645.51,0.0,924352.51,596.4,0.0,0.0,0.0,161043.53,0.0,0.0,0.00,198215.64,886639.37,0.00,1394057.91,773587.60
CZ07/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-18.1/instance-out.sql,4775227.26,886639.37,196483.91,438466.02,0.0,2167645.51,0.0,924352.51,596.4,0.0,0.0,0.0,161043.53,0.0,0.0,0.00,196483.91,886639.37,0.00,1394057.91,773587.60
CZ07/MLI&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-13.4/instance-out.sql,835347.04,10087.93,109364.79,153603.74,0.0,239893.0,0.0,277194.48,3.37,0.0,0.0,0.0,45199.73,0.0,0.0,0.00,109364.79,10087.93,0.00,239893.00,0.00
CZ07/MLI&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-15.2/instance-out.sql,827630.3,10087.93,101648.06,153603.74,0.0,239893.0,0.0,277194.48,3.37,0.0,0.0,0.0,45199.73,0.0,0.0,0.00,101648.06,10087.93,0.00,239893.00,0.00
CZ07/MLI&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-16.2/instance-out.sql,824513.73,10087.93,98531.49,153603.74,0.0,239893.0,0.0,277194.48,3.37,0.0,0.0,0.0,45199.73,0.0,0.0,0.00,98531.49,10087.93,0.00,239893.00,0.00
CZ07/MLI&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-17.1/instance-out.sql,822022.13,10087.93,96039.89,153603.74,0.0,239893.0,0.0,277194.48,3.37,0.0,0.0,0.0,45199.73,0.0,0.0,0.00,96039.89,10087.93,0.00,239893.00,0.00
CZ07/MLI&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-18.1/instance-out.sql,819653.43,10087.93,93671.19,153603.74,0.0,239893.0,0.0,277194.48,3.37,0.0,0.0,0.0,45199.73,0.0,0.0,0.00,93671.19,10087.93,0.00,239893.00,0.00
CZ07/MLI&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-13.4/instance-out.sql,795999.68,10089.42,70015.94,153603.74,0.0,239893.0,0.0,277194.48,3.37,0.0,0.0,0.0,45199.73,0.0,0.0,0.00,70015.94,10089.42,0.00,239893.00,0.00
CZ07/MLI&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-15.2/instance-out.sql,791059.39,10089.42,65075.64,153603.74,0.0,239893.0,0.0,277194.48,3.37,0.0,0.0,0.0,45199.73,0.0,0.0,0.00,65075.64,10089.42,0.00,239893.00,0.00
CZ07/MLI&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-16.2/instance-out.sql,789064.14,10089.42,63080.4,153603.74,0.0,239893.0,0.0,277194.48,3.37,0.0,0.0,0.0,45199.73,0.0,0.0,0.00,63080.40,10089.42,0.00,239893.00,0.00
CZ07/MLI&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-17.1/instance-out.sql,787469.01,10089.42,61485.26,153603.74,0.0,239893.0,0.0,277194.48,3.37,0.0,0.0,0.0,45199.73,0.0,0.0,0.00,61485.26,10089.42,0.00,239893.00,0.00
CZ07/MLI&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-18.1/instance-out.sql,785952.55,10089.42,59968.81,153603.74,0.0,239893.0,0.0,277194.48,3.37,0.0,0.0,0.0,45199.73,0.0,0.0,0.00,59968.81,10089.42,0.00,239893.00,0.00
CZ07/Mtl&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-13.4/instance-out.sql,150093.39,2257.79,34550.85,34352.14,0.0,22443.33,0.0,48836.67,3.36,0.0,0.0,0.0,7649.24,0.0,0.0,0.00,34550.85,2257.79,0.00,22191.36,251.97
CZ07/Mtl&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-15.2/instance-out.sql,148078.34,2257.79,32535.8,34352.14,0.0,22443.33,0.0,48836.67,3.36,0.0,0.0,0.0,7649.24,0.0,0.0,0.00,32535.80,2257.79,0.00,22191.36,251.97
CZ07/Mtl&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-16.2/instance-out.sql,147264.52,2257.79,31721.98,34352.14,0.0,22443.33,0.0,48836.67,3.36,0.0,0.0,0.0,7649.24,0.0,0.0,0.00,31721.98,2257.79,0.00,22191.36,251.97
CZ07/Mtl&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-17.1/instance-out.sql,146613.89,2257.79,31071.35,34352.14,0.0,22443.33,0.0,48836.67,3.36,0.0,0.0,0.0,7649.24,0.0,0.0,0.00,31071.35,2257.79,0.00,22191.36,251.97
CZ07/Mtl&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-18to33-New-SEER-18.1/instance-out.sql,145995.36,2257.79,30452.82,34352.14,0.0,22443.33,0.0,48836.67,3.36,0.0,0.0,0.0,7649.24,0.0,0.0,0.00,30452.82,2257.79,0.00,22191.36,251.97
CZ07/Mtl&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-13.4/instance-out.sql,141447.0,2258.2,25904.07,34352.14,0.0,22443.33,0.0,48836.65,3.36,0.0,0.0,0.0,7649.24,0.0,0.0,0.00,25904.07,2258.20,0.00,22191.36,251.97
CZ07/Mtl&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-15.2/instance-out.sql,140042.05,2258.2,24499.13,34352.14,0.0,22443.33,0.0,48836.65,3.36,0.0,0.0,0.0,7649.24,0.0,0.0,0.00,24499.13,2258.20,0.00,22191.36,251.97
CZ07/Mtl&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-33to65-New-SEER-16.2/instance-out.sql,139474.63999999998,2258.2,23931.71,34352.14,0.0,22443.33,0.0,48836.65,3.36,0.0,0.0,0.0,7649.24,0.0,0.0,0.00,23931.71,2258.20,0.00,22191.36,251.97
